#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
0.520999,0,0.419335,0
0.00739695,0,0.00110439,0
0.00724562,0,0.00164219,0
0.45576,0,0.314254,0
0.520999,0,0.428793,0
0.520999,0,0.276647,0
0.520999,0,0.37124,0
0.264809,0,0.315797,0
0.180749,0,0.168521,0
0.293444,0,0.361851,0
0.520999,0,0.385487,0
0.202119,0,0.203814,0
0.00673317,0,0.00120491,0
0.0032557,0,0.000610006,0
0.520999,0,0.310461,0
0.520999,0,0.394057,0
0.520999,0,0.312271,0
0.302114,0,0.388317,0
0.38396,0.137039,0.219966,0.115908
0.34501,0,0.475327,0
0.334592,0,0.454634,0
0.238015,0,0.265838,0
0.520999,0,0.36897,0
0.520999,0,0.47721,0
0.00263574,0,0.000529546,0
0.0053895,0,0.00115228,0
0.415292,0,0.437864,0
0.520999,0,0.40723,0
0.295238,0,0.374502,0
0.345834,0,0.47698,0
0.283366,0,0.351189,0
0.413332,0,0.393675,0
0.520999,0,0.428851,0
0.348002,0,0.482245,0
0.520999,0,0.442233,0
0.520999,0,0.456571,0
0.520999,0,0.431091,0
0.00434172,0,0.000803614,0
0.00513927,0,0.00103223,0
0.356882,0.164117,0.205936,0.225043
0.00559326,0,0.000887461,0
0.355924,0,0.440374,0
0.292223,0,0.202717,0
0.00607106,0,0.000869612,0
0.327487,0.193512,0.163811,0.432522
0.40173,0,0.418767,0
0.210039,0,0.216942,0
0.335824,0,0.45616,0
0.306988,0,0.285436,0
0.520999,0,0.319945,0
0.0591737,0,0.0126668,0
0.520999,0,0.378717,0
0.520999,0,0.584381,0
0.181817,0,0.0780841,0
0.0760845,0,0.0264833,0
0.410741,0,0.375161,0
0.371094,0,0.403106,0
0.257079,0,0.251291,0
0.514204,0.00679474,0.319135,0.0014942
0.520999,0,0.508358,0
0.452247,0.0687521,0.324427,0.0721122
0.133176,0,0.0997996,0
0.520999,0,0.335486,0
0.446944,0.0740551,0.354673,0.0905629
0.408542,0,0.328737,0
0.00605439,0,0.000898465,0
0.335422,0,0.455697,0
0.257477,0,0.301898,0
0.39998,0,0.452143,0
0.520999,0,0.40685,0
0.412217,0,0.264451,0
0.293987,0,0.385285,0
0.520999,0,0.32292,0
0.520999,0,0.31987,0
0.520999,0,0.397201,0
0.18625,0,0.176987,0
0.0180238,0,0.0019206,0
0.426549,0.0944501,0.402867,0.0816318
0.00260012,0,0.000757384,0
0.324786,0,0.416019,0
0.520999,0,0.479436,0
0.489837,0.0311621,0.469713,0.0156573
0.302685,0,0.38875,0
0.520999,0,0.462789,0
0.251512,0.269487,0.167726,0.327495
0.520999,0,0.369373,0
0.00103728,0,0.000471452,0
0.23162,0,0.177186,0
0.520999,0,0.415123,0
0.337539,0,0.388577,0
0.447097,0,0.470205,0
0.455057,0.0659421,0.367913,0.0501909
0.371885,0.149114,0.154639,0.284804
0.274722,0,0.334967,0
0.37927,0,0.388416,0
0.520999,0,0.40261,0
0.318826,0,0.421628,0
0.31574,0,0.415418,0
0.32612,0,0.43708,0
0.0451965,0.475802,0.0129163,1.03349
0.329258,0,0.442244,0
0.479565,0,0.401944,0
0.427163,0,0.462214,0
0.467576,0.0534231,0.339827,0.0507544
0.335222,0,0.455792,0
0.520999,0,0.504581,0
0.379359,0,0.392184,0
0.127325,0,0.0920025,0
0.108912,0,0.0696793,0
0.151529,0,0.124794,0
0.520999,0,0.357155,0
0.520999,0,0.642904,0
0.520999,0,0.521741,0
0.520999,0,0.448309,0
0.00303414,0,0.000616063,0
0.00301554,0,0.000625536,0
0.335468,0,0.354298,0
0.520999,0,0.512923,0
0.45926,0.0617389,0.348532,0.04711
